id,title,pagerank,betweenness,in_degree,out_degree
math/0110105,Conformal Scalar Curvature Equations in Open Spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0403483,Partial regularity of mass-minimizing Cartesian currents,1.3189329710618589e-06,0.0,0.0,1.0
math/0109212,On the well-posedness of the wave map problem in high dimensions,1.3189329710618589e-06,0.0,0.0,1.0
math/0502290,"Morrey-Campanato estimates for Helmholtz equations with two unbounded
  media",1.3189329710618589e-06,0.0,0.0,1.0
math/0502549,"Divorcing pressure from viscosity in incompressible Navier-Stokes
  dynamics",1.3189329710618589e-06,0.0,0.0,1.0
math/0101214,Lax Pairs and Darboux Transformations for Euler Equations,1.3189329710618589e-06,0.0,0.0,4.0
nlin/0002023,"Coupled higher-order nonlinear Schroedinger equations: a new integrable
  case via the singularity analysis",1.3189329710618589e-06,0.0,0.0,2.0
math/0109174,The causal structure of microlocalized Einstein metrics,1.3189329710618589e-06,0.0,0.0,3.0
math/0410557,On the symmetry structure of the minimal surface equation,1.3189329710618589e-06,0.0,0.0,1.0
math/0612742,"Viscosity solutions to second order partial differential equations on
  Riemannian manifolds",1.3189329710618589e-06,0.0,0.0,1.0
math/0406191,"On a boundary value problem in subsonic aeroelasticity and the cofinite
  Hilbert transform",1.3189329710618589e-06,0.0,0.0,1.0
math/0110298,Reconstruction of less regular conductivities in the plane,1.3189329710618589e-06,0.0,0.0,1.0
math/0405541,The affine Plateau problem,1.3189329710618589e-06,0.0,0.0,1.0
math/0511145,"Low Mach number flows, and combustion",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0508020,"On Inverse Scattering at a Fixed Energy for Potentials with a Regular
  Behaviour at Infinity",1.3189329710618589e-06,0.0,0.0,1.0
nlin/0004037,"On integrability of the differential constraints arising from the
  singularity analysis",1.3189329710618589e-06,0.0,0.0,1.0
math/0305408,"Mathematical analysis of a nonlinear parabolic equation arising in the
  modelling of non-newtonian flows",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0607047,Simple Systems with Anomalous Dissipation and Energy Cascade,1.3189329710618589e-06,0.0,0.0,1.0
math/0609161,Blow-up in Nonlinear Heat Equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0212171,On the role of quadratic oscillations in nonlinear Schrodinger equations,1.3189329710618589e-06,0.0,0.0,2.0
math/0504234,"Monge-Amp\`ere operators on compact K\""ahler manifolds",1.3189329710618589e-06,0.0,0.0,3.0
math/0004161,"Full asymptotic expansion of the heat trace for non-self-adjoint
  elliptic cone operators",1.3189329710618589e-06,0.0,0.0,2.0
math/0411120,The $L^p$ Dirichlet Problem for Elliptic Systems on Lipschitz Domains,1.3189329710618589e-06,0.0,0.0,2.0
math/0511038,Rough solutions of a Schroedinger - Benjamin - Ono system,1.3189329710618589e-06,0.0,0.0,1.0
math/0606254,"A pseudoconformal compactification of the nonlinear Schr\""odinger
  equation and applications",1.3189329710618589e-06,0.0,0.0,2.0
math/0112228,"Well-posedness for the linearized motion of a compressible liquid with
  free surface boundary",1.3189329710618589e-06,0.0,0.0,1.0
math/0112030,"Well-posedness for the Linearized Motion of an Incompressible Liquid
  with Free Surface Boundary",1.3189329710618589e-06,0.0,0.0,1.0
math/0609013,"Global attractor for a nonlinear oscillator coupled to the Klein-Gordon
  field",1.3189329710618589e-06,0.0,0.0,1.0
math/0302145,Spectral Pollution,1.3189329710618589e-06,0.0,0.0,1.0
math/0108001,Factorization of nonlinear heat equation posed on Riemann manifold,1.3189329710618589e-06,0.0,0.0,1.0
math/0602187,Fast soliton scattering by delta impurities,1.3189329710618589e-06,0.0,0.0,3.0
math/0411109,The global stability of the Minkowski space-time in harmonic gauge,1.3189329710618589e-06,0.0,0.0,4.0
math/0309428,"On the asymptotic behavior of large radial data for a focusing
  non-linear Schr\""odinger equation",1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0001037,Abel ODEs: Equivalence and Integrable Classes,1.3189329710618589e-06,0.0,0.0,3.0
math/0301212,Integrable Systems in n-dimensional Riemannian Geometry,1.3189329710618589e-06,0.0,0.0,1.0
nlin/0006024,Quenching of flames by fluid advection,1.3189329710618589e-06,0.0,0.0,2.0
math/9907132,Bulk Burning Rate in Passive - Reactive Diffusion,1.3189329710618589e-06,0.0,0.0,2.0
math/0410229,Evolution dynamics of conformal maps with quasiconformal extensions,1.3189329710618589e-06,0.0,0.0,1.0
math/0207039,"Exterior Differential Systems and Euler-Lagrange Partial Differential
  Equations",1.3189329710618589e-06,0.0,0.0,3.0
math/0212086,"Some Conformally Flat Spin Manifolds, Dirac Operators and Automorphic
  Forms",1.3189329710618589e-06,0.0,0.0,2.0
math/0605023,On the Formation of Singularities in the Critical O(3) Sigma-Model,1.3189329710618589e-06,0.0,0.0,3.0
math/0503028,"Global Well--posedness of the Three-dimensional Viscous Primitive
  Equations of Large Scale Ocean and Atmosphere Dynamics",1.3189329710618589e-06,0.0,0.0,2.0
math/0611330,"Nguetseng's Two-scale Convergence Method For Filtration and Seismic
  Acoustic Problems in Elastic Porous Media",1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0412073,"Lp estimates of solutions to mixed boundary value problems for the
  Stokes system in polyhedral domains",1.3189329710618589e-06,0.0,0.0,2.0
math/0410178,Geometry and spectra of closed extensions of elliptic cone operators,1.3189329710618589e-06,0.0,0.0,4.0
math/0407502,"Structure of the Semi-Classical Amplitude for General Scattering
  Relations",1.3189329710618589e-06,0.0,0.0,2.0
math/0410056,"On Smoothness of $L_{3,\infty}$-Solutions to the Navier-Stokes Equations
  up to Boundary",1.3189329710618589e-06,0.0,0.0,1.0
math/0302144,Semigroup Growth Bounds,1.3189329710618589e-06,0.0,0.0,3.0
math-ph/0402059,"On nonlinear partial differential equations with an infinite-dimensional
  conditional symmetry",1.3189329710618589e-06,0.0,0.0,1.0
math/9904158,The Stability of Magnetic Vortices,1.3189329710618589e-06,0.0,0.0,2.0
math/0512361,"Markov solutions for the 3D stochastic Navier--Stokes equations with
  state dependent noise",1.3189329710618589e-06,0.0,0.0,3.0
math/0209175,"The Dirichlet Problem for the Minimal Surface System in Arbitrary
  Codimension",1.3189329710618589e-06,0.0,0.0,2.0
math/0210086,"The space of embedded minimal surfaces of fixed genus in a 3-manifold
  II; Multi-valued graphs in disks",1.3189329710618589e-06,0.0,0.0,7.0
math/0210426,"Onsager relations and Eulerian hydrodynamics for systems with several
  conservation laws",1.3189329710618589e-06,0.0,0.0,2.0
math/0407232,"On the K\""ahler-Ricci flow on complex surfaces",1.3189329710618589e-06,0.0,0.0,5.0
math/0308214,"Bilinear Eigenfunction Estimates and the Nonlinear Schroedinger Equation
  on Surfaces",1.3189329710618589e-06,0.0,0.0,1.0
math/0502079,"Sharp gradient estimate and Yau's Liouville theorem for the heat
  equation on noncompact manifolds",1.3189329710618589e-06,0.0,0.0,3.0
math/0509295,"Second order backward stochastic differential equations and fully
  non-linear parabolic PDEs",1.3189329710618589e-06,0.0,0.0,2.0
math/0512025,Pseudodifferential Operators on Stratified Manifolds,1.3189329710618589e-06,0.0,0.0,4.0
math/0305278,"Discreteness of spectrum and positivity criteria for Schr\""odinger
  operators",1.3189329710618589e-06,0.0,0.0,3.0
math/0301341,The Schroedinger propagator for scattering metrics,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/0011039,Analytic aspects of the Toda system: I. A Moser-Trudinger inequality,1.3189329710618589e-06,0.0,0.0,2.0
math/0411455,Ill-posedness issues for nonlinear dispersive equations,1.3189329710618589e-06,0.0,0.0,1.0
math/0511740,What are the shapes of embedded minimal surfaces and why?,1.3189329710618589e-06,0.0,0.0,2.0
math/9812124,Splitting the Curvature of the Determinant Line Bundle,1.3189329710618589e-06,0.0,0.0,4.0
math/0411434,Nonlinear wave interactions for the Benjamin-Ono equation,1.3189329710618589e-06,0.0,0.0,2.0
math-ph/0112055,Group Classification of Generalised Eikonal Equations,1.3189329710618589e-06,0.0,0.0,4.0
math/0405546,"Hausdorff continuous solutions of arbitrary continuous nonlinear PDEs
  through the order completion method",1.3189329710618589e-06,0.0,0.0,5.0
math/0301175,"On classical solutions to the 3D relativistic Vlasov-Maxwell system:
  Glassey-Strauss' theorem revisited",1.3189329710618589e-06,0.0,0.0,2.0
math/0508632,"Global well-posedness of the Benjamin-Ono equation in low-regularity
  spaces",1.3189329710618589e-06,0.0,0.0,3.0
math-ph/9809021,"The stationary KdV hierarchy and so(2,1) as a spectrum generating
  algebra",1.3189329710618589e-06,0.0,0.0,2.0
math/0605682,"On the $L^p$ norm of spectral clusters for compact manifolds with
  boundary",1.3189329710618589e-06,0.0,0.0,3.0
