id,title,pagerank,betweenness,in_degree,out_degree
nucl-ex/0306009,"Isoscaling Studies of Fission - a Sensitive Probe into the Dynamics of
  Scission",4.527116820765776e-06,0.0,3.0,2.0
hep-ph/0501066,"Possible violation of the spin-statistics relation for neutrinos:
  cosmological and astrophysical consequences",4.520661453722437e-06,3.3572725622539455e-05,8.0,9.0
nucl-ex/0505025,"Strange and Multi-Strange Particle Production in P+P Collisions at
  $\sqrt{s}$=200 Gev in Star",4.520201839560474e-06,2.332060703599489e-06,1.0,3.0
nucl-ex/0508012,"Systematic study of three-nucleon force effects in the cross section of
  the deuteron-proton breakup at 130 MeV",4.515025475212901e-06,0.0,1.0,1.0
nucl-th/0304032,"A note on the time evolution of the fission decay width under the
  influence of dissipation",4.515025475212901e-06,0.0,1.0,0.0
hep-ph/0102053,Nucleon Structure and Parity-Violating Electron Scattering,4.513099604772243e-06,9.030531781760532e-06,4.0,7.0
hep-ph/0503228,Partial-wave analysis of $\vec{p}\vec{p}\to pp\pi^\circ$ data,4.5046118442440135e-06,3.28930556329134e-08,12.0,3.0
nucl-ex/0204015,Limiting temperatures and the Equation of State of Nuclear Matter,4.504611069009671e-06,0.0,1.0,2.0
nucl-th/0305047,"The chemical equilibration volume: measuring the degree of
  thermalization",4.502631005855362e-06,7.132989551545242e-07,5.0,5.0
nucl-ex/0102009,HBT in Relativisitic Heavy Ion Collisions,4.499288949294625e-06,1.9827567001035044e-06,1.0,2.0
hep-ph/0612207,Instanton-Induced Polarization in Exclusive Hyperon Photoproduction,4.496986590172563e-06,0.0,4.0,0.0
nucl-ex/0312005,"Perspectives for the study of charm in-medium quenching at the LHC with
  ALICE",4.496977709472936e-06,4.620546182135064e-06,29.0,6.0
nucl-th/0505052,"Baryon-strangeness correlations: a diagnostic of strongly interacting
  matter",4.496803148773785e-06,1.7145430594788662e-05,23.0,17.0
nucl-ex/0306019,"Measurement of the Proton Spin Structure Function $g_1(x,Q^2)$ for $Q^2$
  from 0.15 to 1.6 GeV$^2$ with CLAS",4.491856960371391e-06,4.258037850307294e-07,1.0,8.0
nucl-th/0304017,Near-threshold $\omega$ and $\phi$ meson productions in $pp$ collisions,4.491147517063179e-06,7.029556659781363e-06,9.0,3.0
nucl-ex/9907002,"Mass dependence of light nucleus production in ultrarelativistic heavy
  ion collisions",4.480435037282468e-06,5.963122210423648e-06,3.0,3.0
nucl-ex/0408020,"Two-photon exchange and elastic scattering of electrons/positrons on the
  proton. (Proposal for an experiment at VEPP-3)",4.4733661751907264e-06,2.840035827198488e-05,8.0,14.0
nucl-ex/0501018,"Proton elastic form factor ratios to $Q^2$ = 3.5 GeV$^2$ by polarization
  transfer",4.467899023933422e-06,1.0284154502637946e-05,8.0,10.0
nucl-ex/0410042,Precision muon lifetime and capture experiments at PSI,4.467739821129123e-06,0.0,6.0,0.0
nucl-th/9902020,Two-Particle Correlations in Relativistic Heavy-Ion Collisions,4.463098231167893e-06,3.074394351179275e-05,12.0,24.0
nucl-th/9707048,How dense does parton matter get in Pb + Pb Collisions at the CERN SPS?,4.460035947129632e-06,6.04244820211587e-06,5.0,2.0
nucl-ex/0411023,"Multifragmentation and the liquid-gas phase transition: an experimental
  overview",4.458996219478299e-06,0.0,5.0,2.0
hep-ph/0402056,Phenomenological constraints on the Jaffe-Wilczek model of pentaquarks,4.457441145493346e-06,6.976455465000579e-06,33.0,22.0
nucl-th/0312126,Nonstrange and other unitarity partners of the exotic Theta+ baryon,4.449915696799731e-06,1.0310037429212585e-05,29.0,26.0
nucl-ex/0610019,"Constraining the density dependence of the symmetry energy in the
  nuclear equation of state using heavy ion beams",4.44816218974868e-06,1.990182755160072e-06,3.0,1.0
nucl-th/0405046,Cronin effect from backward to forward rapidity,4.44302846372119e-06,3.2933744378467136e-06,13.0,5.0
nucl-ex/0406024,Can the QGP be found using only an Electromagnetic Calorimeter?,4.442314534669906e-06,0.0,4.0,0.0
nucl-th/0012096,Nucleon Polarisabilities from Compton Scattering on the Deuteron,4.440634992252321e-06,9.818920127273315e-06,12.0,9.0
nucl-th/0008039,Kaon properties and cross sections in nuclear medium,4.438225389455222e-06,0.0,1.0,1.0
nucl-ex/0104024,On the reliability of negative heat capacity measurements,4.43614227907083e-06,0.0,4.0,4.0
nucl-ex/0412023,"Overview of Hard processes at RHIC: high-pt light hadron and charm
  production",4.418246812527993e-06,4.322243458759562e-06,17.0,1.0
nucl-ex/0608033,"Scaling properties of azimuthal anisotropy in Au+Au and Cu+Cu collisions
  at sqrt(s_NN) = 200 GeV",4.4153998926325245e-06,1.4350958812305115e-05,8.0,21.0
nucl-ex/0510068,Soft Physics from STAR,4.409771243373038e-06,1.6050862983334957e-06,10.0,4.0
nucl-th/0007005,Shadowing and Fragmentation in High-Energy Photo-Mesonproduction,4.407769711561681e-06,0.0,2.0,0.0
nucl-th/0607026,"Deuteron tensor polarization component T_20(Q^2) as a crucial test for
  deuteron wave functions",4.4075624552522e-06,0.0,1.0,1.0
nucl-ex/0403002,"Electron-Positron Production in Ultra-Peripheral Heavy-Ion Collisions
  with the STAR Experiment",4.405346040280521e-06,2.045350270908062e-06,5.0,3.0
cond-mat/0109056,"Fingerprints of nonextensive thermodynamics in a long-range Hamiltonian
  system",4.387630355777901e-06,3.980365510320144e-06,2.0,6.0
nucl-ex/0504006,Correlations in STAR: interferometry and event structure,4.385620539251036e-06,1.709805341713602e-06,8.0,1.0
nucl-ex/0409023,"Centrality and $\sqrt{s_{NN}} Dependence of the $dE_{T}/d\eta$ and
  $dN_{ch}/d\eta$ in Heavy Ion Collisions at Mid-Rapidity",4.382730220603753e-06,5.6500376232620695e-08,12.0,1.0
nucl-th/0602024,Production of strange particles at intermediate pT at RHIC,4.380606588482344e-06,7.798054474327344e-06,6.0,11.0
nucl-ex/0506009,"Jet properties from $\pi^{\pm}$ - $h^{\pm}$ correlation in $p+p$ and
  $d$+Au collisions at $\sqrt{s_{NN}}$ = 200 GeV",4.372874827292711e-06,0.0,10.0,0.0
nucl-ex/0611019,"System Size and Energy Dependence of Jet-Induced Hadron Pair Correlation
  Shapes in Cu+Cu and Au+Au Collisions at sqrt(s_NN) = 200 and 62.4 GeV",4.370742931341007e-06,1.2118066870881375e-05,6.0,6.0
nucl-ex/0406022,"Azimuthal Anisotropy of Photon and Charged Particle Emission in Pb+Pb
  Collisions at 158 A GeV/c",4.370331565760875e-06,0.0,5.0,0.0
nucl-ex/0701060,Diagnosing Energy Loss: PHENIX Results on High-pT Hadron Spectra,4.370317354930026e-06,8.500491017466517e-08,4.0,2.0
nucl-th/0306032,"Light cluster production in intermediate energy heavy-ion collisions
  induced by neutron-rich nuclei",4.365464658991865e-06,0.0,5.0,2.0
nucl-ex/0412041,"Multi-strange baryon production in Au+Au collisions at top RHIC energy
  as a probe of bulk properties",4.36350222852173e-06,3.8734894629855256e-08,3.0,1.0
astro-ph/0510710,Branchings in the gamma-process path revisited,4.363287597301674e-06,0.0,3.0,0.0
nucl-ex/0506012,Cosmic-ray strangelets in the Earth's atmosphere,4.362439068256744e-06,3.288803239042878e-06,5.0,4.0
hep-ph/0509041,"Implications of a new particle from the HyperCP data on \Sigma^+ \to p
  \mu^+ \mu^-",4.354141056851149e-06,6.9222559856785976e-06,8.0,8.0
nucl-ex/0608028,Heavy Flavor Production in STAR,4.3519637988773095e-06,0.0,10.0,0.0
nucl-ex/0404012,"Production of $e^+e^-$ Pairs Accompanied by Nuclear Dissociation in
  Ultra-Peripheral Heavy Ion Collision",4.3498396907492346e-06,0.0,3.0,2.0
nucl-ex/0308029,Resonance Production in STAR,4.345067266959148e-06,1.4977566049461271e-06,6.0,5.0
hep-ph/0111150,Robust signatures of solar neutrino oscillation solutions,4.327314431128832e-06,0.0001316768384329,15.0,65.0
hep-ph/0208183,"QED Radiative Corrections in Processes of Exclusive Pion
  Electroproduction",4.326469803791446e-06,7.358459637636143e-08,3.0,1.0
nucl-th/0207037,Correlation Functions and Cumulants in Elliptic Flow Analysis,4.325668322993161e-06,2.1990767314692778e-07,10.0,12.0
hep-ex/0212034,"Towards Coherent Neutrino Detection Using Low-Background Micropattern
  Gas Detectors",4.317929204771675e-06,5.901570183160328e-06,6.0,7.0
hep-ph/0111114,Direct Photons from Relativistic Heavy-Ion Collisions,4.316297102007873e-06,5.532813260060573e-06,11.0,16.0
hep-ph/0604050,Nucleon Form Factors in QCD,4.312143060406211e-06,1.9183975562799203e-08,6.0,2.0
nucl-ex/0202014,Neutron beam test of CsI crystal for dark matter search,4.311555118214513e-06,0.0,4.0,1.0
nucl-ex/0205004,Cnstructing the phase diagram of finite neutral nuclear matter,4.306122989526727e-06,1.791164479644065e-05,2.0,2.0
hep-ph/0606049,Ampere's Law and Energy Loss in AdS/CFT Duality,4.3024990432517e-06,2.98998934245254e-06,19.0,19.0
nucl-ex/0207002,Protduction of K+ mesons in proton-nucleus interactions,4.30122325872625e-06,1.5505553912683133e-07,2.0,1.0
physics/0006024,The quest for the neutrino mass spectrum,4.300590441868335e-06,7.150540898694408e-06,16.0,6.0
nucl-ex/0107007,Event Texture Search for Phase Transitions in Pb+Pb Collisions,4.297076273327053e-06,0.0,9.0,0.0
nucl-th/0306081,"v4: A small, but sensitive observable for heavy ion collisions",4.288072558367838e-06,8.140633766431958e-06,10.0,5.0
nucl-th/0505035,Isoscaling of projectile-like fragments,4.278670187138834e-06,0.0,1.0,0.0
nucl-th/9805046,"Multi-boson effects and the normalization of the two-pion correlation
  function",4.274369270076573e-06,7.4260550565674335e-09,6.0,5.0
nucl-th/0209055,Particle Correlations at RHIC - Scrutiny of a Puzzle,4.272390815618075e-06,2.229311552927021e-06,7.0,2.0
nucl-ex/0211018,High Transverse Momentum Results from the STAR Collaboration,4.2712399224506415e-06,1.1681051059663956e-05,8.0,9.0
nucl-ex/0702005,"Search for Low Mass Exotic Baryons in One Pion Electroproduction Data
  Measured at JLAB",4.26702369925929e-06,0.0,3.0,0.0
nucl-ex/0510051,"PHENIX results on jpsi production in Au+Au and Cu+Cu collisions at
  $\sqrt{s_{NN}}$=200 GeV",4.241934665771682e-06,6.850242498625095e-06,9.0,23.0
nucl-th/0202033,"The effect of early chemical freeze out on radial and elliptic flow from
  a full 3D hydrodynamic model",4.234584764231835e-06,2.106777140252467e-06,7.0,3.0
nucl-ex/0210014,Anisotropic flow,4.227919500300025e-06,1.810178182359685e-06,5.0,29.0
hep-ph/0212146,The Solar Neutrino Problem after the first results from Kamland,4.227702497167006e-06,7.397193675531813e-06,27.0,59.0
nucl-ex/0412007,"Correlations between signals of the liquid-gas phase transition in
  nuclei",4.217403338855672e-06,0.0,2.0,1.0
nucl-ex/0106016,Caloric curves and critical behavior in nuclei,4.206040355526221e-06,3.0938817755768734e-05,5.0,6.0
nucl-ex/9910007,Can Doubly Strange Dibaryon Resonances be Discovered at RHIC?,4.202382436749679e-06,3.69627401738713e-06,3.0,2.0
nucl-ex/0209004,"Cross Section Limits for the $^{208}$Pb($^{86}$Kr,n)$^{293}$118 Reaction",4.199458373837573e-06,0.0,3.0,1.0
nucl-ex/0510085,"Measurement of neutral pions in $\sqrt{s_\mathrm{NN}}$=200GeV and
  62.4GeV Au+Au collisions at RHIC-PHENIX",4.1845194267277625e-06,3.674727915865067e-06,1.0,11.0
nucl-ex/0309015,Hard scattering at RHIC: Experimental review,4.18367863978532e-06,2.261440668757867e-06,30.0,6.0
hep-ex/0109003,First Measurement of pi e -> pi e gamma Pion Virtual Compton Scattering,4.181884748201304e-06,1.990182755160072e-06,3.0,3.0
nucl-ex/0508024,"Hadron production in ultra-relativistic nuclear collisions and the QCD
  phase boundary",4.181843091512941e-06,3.7654279822315675e-07,6.0,2.0
astro-ph/0512125,Muon-Induced Background Study for Underground Laboratories,4.170285339243796e-06,3.023086246011076e-06,7.0,2.0
astro-ph/0412096,"How do Uncertainties in the Surface Chemical Abundances of the Sun
  Affect the Predicted Solar Neutrino Fluxes?",4.16371579047761e-06,3.290060133396258e-05,7.0,4.0
nucl-ex/0503014,The Future of Hard and Electromagnetic Probes at RHIC,4.155584438768428e-06,4.512191955724278e-08,10.0,2.0
nucl-ex/0702039,"Applicability of Monte Carlo Glauber models to relativistic heavy ion
  collision data",4.151010841571312e-06,0.0,3.0,0.0
nucl-ex/0307023,"rho^0 Production and Possible Modification in Au+Au and p+p Collisions
  at sqrt(s_NN) = 200 GeV",4.147854340424839e-06,1.0320130680118724e-05,6.0,17.0
nucl-ex/9704003,New Temperature Measurements in 197Au + 197Au Collisions,4.141847865782059e-06,0.0,4.0,0.0
nucl-ex/0509011,"Single Electron Transverse Momentum and Azimuthal Anisotropy
  Distributions: Charm Hadron Production at RHIC",4.139982058051125e-06,3.371826424502565e-07,14.0,3.0
nucl-th/0507057,"Hydrodynamic source with continuous emission in Au+Au collisions at
  $\sqrt{s}=200$ GeV",4.139270594034748e-06,2.7890412722230626e-08,8.0,1.0
nucl-th/0303059,"Coherent Description for Hitherto Unexplained Radioactivities by Super-
  and Hyperdeformed Isomeric States",4.127201469907792e-06,0.0,2.0,0.0
nucl-ex/0603030,"A measurement of the 4He(g,n) reaction from 23 < Eg < 70 MeV",4.124387971852106e-06,0.0,1.0,1.0
nucl-ex/9909001,Measurements of Neutrons in 11.5 A GeV/c Au+Pb Heavy Ion Collisions,4.118530892493115e-06,2.22781651697023e-08,3.0,2.0
nucl-ex/0603012,Five Years of Tracking Heavy Ion Collisions at RHIC,4.116630720385271e-06,0.0,4.0,0.0
nucl-ex/0406035,"Hadronization geometry from net-charge angular correlations on momentum
  subspace ($\eta,\phi$) in Au-Au collisions at $\sqrt{s_{NN}} = 130$ GeV",4.113322507755826e-06,7.906225112473857e-05,7.0,12.0
nucl-th/0206004,Quantum effects with an X-ray free electron laser,4.112765862906574e-06,6.575187127291889e-09,4.0,3.0
nucl-ex/0602008,System Size and Energy Dependence of Elliptic Flow,4.109873411532567e-06,0.0,3.0,0.0
nucl-th/0407012,"Transverse momentum versus multiplicity fluctuations in high-energy
  nuclear collisions",4.108623837889208e-06,6.666754527504943e-06,9.0,7.0
nucl-th/0510016,"Double neutron/proton ratio of nucleon emissions in isotopic reaction
  systems as a robust probe of nuclear symmetry energy",4.105275997153307e-06,0.0,4.0,0.0
hep-ph/0101290,"Comment on ""Subleading Corrections to Parity Violating Pion
  Photoproduction""",4.105093054346581e-06,3.932987277329409e-08,3.0,2.0
nucl-ex/0610002,"Prior to ""Quark Matter 2006"" predictions within retarded jet absorption
  scenario at RHIC",4.094523116694481e-06,0.0,4.0,0.0
nucl-th/0512063,"Nucleon Polarizabilities from Deuteron Compton Scattering within a
  Green's-Function Hybrid Approach",4.092204066240832e-06,3.896198916050685e-07,3.0,3.0
nucl-ex/0602023,"Experimental determination of the symmetry energy of a low density
  nuclear gas",4.083486605786728e-06,4.41927401692219e-06,2.0,4.0
nucl-th/0312020,Unmasking the nuclear matter equation of state,4.078918848765549e-06,1.8315490556029144e-06,7.0,4.0
nucl-ex/0409002,"Forward and midrapidity like-particle ratios from p+p collisions at
  sqrt(s)=200 GeV",4.076892589513833e-06,7.884498613466673e-06,21.0,4.0
nucl-th/0502033,"""Naked"" Cronin effect in A+A collisions from SPS to RHIC",4.07675811243784e-06,5.621129314064871e-08,6.0,2.0
nucl-ex/0610001,"Identified hadron transverse momentum spectra in Au+Au collisions at
  sqrt(s_(NN))=62.4 GeV",4.075386973467709e-06,3.902010963605896e-06,25.0,3.0
hep-ph/0601187,"Charge Symmetry Breaking in Pion-Nucleon Coupling Constants Induced by
  Axial Anomaly",4.073746320749021e-06,0.0,5.0,0.0
nucl-th/0110024,Structure Functions of Unstable Lithium Isotopes,4.06981565745488e-06,3.941215198875283e-06,4.0,2.0
nucl-ex/0702028,Heavy Ion Physics at RHIC,4.065321746706152e-06,0.0,9.0,0.0
nucl-ex/9901007,"Comment on ""A proposed method for measuring the electric dipole moment
  of the neutron using acceleration in an electric field gradient and ultracold
  neutron interferometry""",4.063143711471229e-06,0.0,1.0,2.0
nucl-th/0611064,Coexistence of BCS and BEC-like pair structures in halo nuclei,4.063143711471229e-06,0.0,1.0,2.0
nucl-ex/0312013,Neutrino Mass Patterns and Future Double-Beta Decay Experiments,4.057374923879191e-06,1.2579750520988754e-07,12.0,3.0
nucl-th/9903074,"A program for coupled-channels calculations with all order couplings for
  heavy-ion fusion reactions",4.057098038694793e-06,0.0,1.0,1.0
nucl-ex/0605021,"The energy dependence of $p_t$ angular correlations inferred from
  mean-$p_{t}$ fluctuation scale dependence in heavy ion collisions at the SPS
  and RHIC",4.056822362505297e-06,4.496211622871119e-07,5.0,1.0
nucl-th/0101017,Proton-Proton Fusion in Effective Field Theory to Fifth Order,4.055949690077226e-06,2.5386864433107217e-06,8.0,9.0
nucl-ex/0606006,Statistical Models and STAR's Strange Data,4.049693773987804e-06,3.945295622430612e-07,11.0,2.0
nucl-th/0301007,Spectroscopy of resonance decays in high-energy heavy-ion collisions,4.049213602021223e-06,2.4548849007404615e-05,8.0,9.0
hep-ph/0510390,In-Medium formation of J/Psi as a probe of charm quark thermalization,4.047469967275075e-06,9.902290796263312e-09,13.0,2.0
nucl-ex/0406013,"Electric charge fluctuations in central Pb+Pb collisions at 20, 30, 40,
  80 and 158 AGeV",4.0463794838947575e-06,3.7398631910040594e-06,19.0,11.0
nucl-ex/0308033,"Event-wise mean p_t fluctuations in Au-Au collisions at sqrt{s_{NN}} =
  130 GeV",4.045636297687032e-06,4.8480566151523466e-05,6.0,25.0
nucl-ex/0305030,"J/Psi Production in Au-Au Collisions at sqrt(s_NN) = 200 GeV at the
  Relativistic Heavy Ion Collider",4.044330364807359e-06,3.29153343412937e-05,6.0,17.0
nucl-ex/0301002,Status on nucleon electromagnetic form factors,4.041504246519554e-06,9.395042669878812e-06,10.0,8.0
nucl-th/9909021,"On Isgur's ""Critique of a Pion Exchange Model for Interquark Forces""",4.036476666912763e-06,6.71435630508581e-05,9.0,15.0
nucl-ex/0111012,"Level densities and $\gamma$-strength functions in $^{148,149}$Sm",4.028100839101469e-06,0.0,2.0,0.0
hep-ph/0101280,SPIN - Progress and Prospects,4.02161405402658e-06,1.3940303428481966e-05,17.0,5.0
nucl-th/0701081,Exotic modes of excitation in atomic nuclei far from stability,4.018921647590986e-06,0.0,3.0,0.0
nucl-th/0507004,"Polishing the Lens: I Pionic Final State Interactions and HBT
  Correlations- Distorted Wave Emission Function (DWEF) Formalism and Examples",4.016582242543972e-06,3.0297382428413163e-06,9.0,6.0
hep-ph/9712493,"Neutrino Mass Spectrum with $\nu_{\mu}$ $\to$ $\nu_s$ Oscillations of
  Atmospheric Neutrinos",3.999693711154995e-06,9.981349902203808e-05,14.0,37.0
hep-ph/9803359,Modification of parton distributions in nuclei,3.998682200344267e-06,1.3783060403165624e-05,5.0,9.0
nucl-th/9702016,Properties of Hadrons in the Nuclear Medium,3.988133560187235e-06,0.0002135629091031,5.0,6.0
nucl-th/0602039,Femtoscopy in hydro-inspired models with resonances,3.97843653826451e-06,1.3044332570760718e-06,11.0,5.0
hep-ph/0403159,Photoproduction of $\Theta^+$ and other pentaquark states,3.974002210776493e-06,2.7265927187044946e-06,23.0,8.0
hep-ph/0003210,Determining the Flavour Content of the Low-Energy Solar Neutrino Flux,3.972365744793955e-06,0.0,17.0,0.0
nucl-ex/0109018,"Measurement of Mutual Coulomb Dissociation in $\sqrt{s_{NN}}=130$ GeV
  Au+Au collisions at RHIC",3.965266369814387e-06,4.055286700965971e-06,3.0,6.0
nucl-ex/0312012,Azimuthally-sensitive interferometry and the source lifetime at RHIC,3.9649003434980215e-06,5.2592118517001055e-08,6.0,2.0
hep-ph/9707226,Strange Magnetic Moment and Isospin Symmetry Breaking,3.952109498818958e-06,0.0,4.0,2.0
nucl-ex/0606023,Low Mass Dimuon Production in Indium-Indium Collisions at the CERN SPS,3.945058228286933e-06,2.388299743066516e-06,6.0,3.0
nucl-th/0311082,Isotopic Yields and Isoscaling in Fission,3.93892039465776e-06,0.0,1.0,1.0
physics/0501002,"Detection of liquid xenon scintillation light with a Silicon
  Photomultiplier",3.937362464982342e-06,0.0,2.0,1.0
nucl-ex/0011003,Hot fragmentation of nuclei,3.932956087187438e-06,0.0,3.0,0.0
nucl-th/0304023,"Indication of a Co-Existing Phase of Quarks and Hadrons in Nucleus -
  Nucleus Collisions",3.93064623997904e-06,2.385611260899732e-06,8.0,3.0
nucl-th/0503043,"Electromagnetic properties of ground and excited state pseudoscalar
  mesons",3.928438199208444e-06,1.5329882752705558e-06,3.0,8.0
nucl-ex/9803010,Highlights on Dilepton and Photon Observables,3.925667073470379e-06,0.0,4.0,0.0
nucl-th/0012070,"Multi-electron SEFs for nuclear reactions involved in advanced stages of
  stellar evolution",3.923651695914771e-06,0.0,2.0,1.0
nucl-ex/0403037,"Event-by-Event Fluctuations at 40, 80, and 158 AGeV/c in Pb+Au
  Collisions",3.923641511850392e-06,7.391413704631665e-08,5.0,3.0
hep-ph/0110029,Quark Distributions of Octet Baryons from SU(3) Symmetry,3.918044587935222e-06,3.5956207045153785e-06,8.0,2.0
nucl-ex/0202018,High-pT Neutral Pion Production in Heavy Ion Collisions at SPS and RHIC,3.909456609535441e-06,4.910445784165391e-06,4.0,7.0
nucl-th/0407102,Correlated Emission of Hadrons from Recombination of Correlated Partons,3.909251958151226e-06,1.9693083443457243e-06,7.0,11.0
nucl-ex/0701036,"Cross Sections for the $\gamma p \to K^{*0}\Sigma^+$ Reaction at
  $E_\gamma = 1.7 - 3.0$ GeV",3.908942465440722e-06,0.0,2.0,0.0
nucl-th/0012025,Hadron production in nuclear collisions at RHIC and high density QCD,3.90457907712537e-06,0.0002486335278138,13.0,66.0
nucl-ex/0703010,Search for Conical Emission with Three-Particle Correlations,3.902496706612841e-06,0.0,4.0,0.0
nucl-ex/0310019,Heavy Ion Collisions,3.902382836285726e-06,7.77904126732614e-07,20.0,2.0
nucl-th/0609010,Space-time evolution of hadronization,3.8950327348149655e-06,2.748425371403096e-06,7.0,1.0
nucl-ex/0307025,"Pion-Kaon correlations in central Au+Au collisions at $\sqrt{s_{NN}} =
  130$ GeV",3.894263369708149e-06,3.337663583878769e-05,9.0,6.0
nucl-ex/0304020,"a0+(980)-resonance production in pp->dK+Kbar0 reactions close to
  threshold",3.893935429055383e-06,3.94071297797228e-06,5.0,7.0
nucl-ex/0703024,"Elliptic flow for phi mesons and (anti)deuterons in Au+Au collisions at
  sqrt(s_NN) = 200 GeV",3.889913284476184e-06,9.554791696651378e-07,5.0,1.0
hep-ph/0505081,"KamLAND neutrino spectra in energy and time: Indications for reactor
  power variations and constraints on the georeactor",3.889305878570391e-06,1.8436511694582374e-07,4.0,3.0
hep-ph/9610423,Nuclear beams in HERA,3.887822879117863e-06,0.0,2.0,26.0
nucl-ex/0412034,Reconstructing Sigma0 decays in STAR,3.8666897808221e-06,0.0,4.0,0.0
nucl-ex/0507007,"Level densities and thermodynamical quantities of heated 93-98Mo
  isotopes",3.866180971409507e-06,0.0,1.0,0.0
hep-ph/0308076,Saturation Physics in Heavy Ion Collisions,3.859803018166347e-06,0.0,22.0,0.0
nucl-th/0304003,Analysis of a quenched lattice-QCD dressed-quark propagator,3.857693641264812e-06,4.772513628211946e-06,11.0,26.0
nucl-ex/0011002,Nuclear Halo and Molecular States,3.849294175153266e-06,0.0,3.0,4.0
hep-ph/0403062,"Nucleon form factors, B-meson factories and the radiative return",3.847416005396316e-06,7.981084370493615e-07,18.0,8.0
hep-th/0610174,RHIC Perfect Fluid sQGP- a Landau Chromo-Diamagnetic Liquid,3.839954805932031e-06,0.0,3.0,0.0
hep-ph/0510284,"Heavy-to-light ratios as a test of medium-induced energy loss at RHIC
  and the LHC",3.835687804374755e-06,2.116655058682868e-07,6.0,1.0
hep-ph/0111107,Photon Emission from Quark-Gluon Plasma: Complete Leading Order Results,3.8335188526957164e-06,1.0990507114430363e-05,22.0,28.0
nucl-ex/9908007,"Physics of Ultra-Relativistic Nuclear Collisions with Heavy Beams at LHC
  Energy",3.831731642715631e-06,1.3873273775486937e-08,4.0,2.0
nucl-ex/0411021,"Observation of different azimuthal emission patterns for K+ and of K-
  mesons in Heavy Ion Collisions at 1-2 AGeV",3.830259892131572e-06,1.990182755160072e-06,1.0,4.0
nucl-ex/0507016,Spin as an additional tool for QGP investigations,3.828740461654234e-06,0.0,3.0,0.0
astro-ph/9805121,Solar Fusion Cross Sections,3.826752825462278e-06,0.0,3.0,34.0
nucl-th/0603043,Low-Energy Kaon-Nucleus Interactions at a \phi-Factory,3.821154740644976e-06,0.0,4.0,0.0
nucl-th/0207077,$\Lambda^+_c$- and $\Lambda_b$-hypernuclei,3.815485485589488e-06,0.0,5.0,2.0
nucl-ex/0608013,Inclusive Electron Scattering From Nuclei at x>1 and High Q^2,3.8153883201341445e-06,0.0,3.0,0.0
nucl-th/0410078,Hydrodynamical evolution near the QCD critical end point,3.810738445744904e-06,2.6026421571567695e-07,8.0,5.0
hep-ex/9909047,"Inferring the intensity of Poisson processes at the limit of the
  detector sensitivity (with a case study on gravitational wave burst search)",3.803772735792813e-06,6.351886772382362e-06,14.0,13.0
nucl-th/0402022,"Novel effects of electromagnetic interaction on the correlation of
  nucleons in nuclear matter",3.7967413247482575e-06,0.0,2.0,0.0
nucl-ex/0609020,$\phi$ meson production and partonic collectivity at RHIC,3.794179956501034e-06,3.148532587830306e-06,10.0,2.0
nucl-th/0410017,Hydrodynamic Approaches to Relativistic Heavy Ion Collisions,3.792493408816176e-06,1.4910917685661786e-06,5.0,4.0
nucl-ex/9910002,"Elliptic flow of $\eta$ and $\pi^{0}$ Mesons in Heavy-Ion Collisions at
  2 AGeV",3.782052869783067e-06,1.1757920506231768e-08,4.0,2.0
nucl-th/0304012,"Merging the CEM2K and LAQGSM Codes with GEM2 to Describe Fission and
  Light-fragment Production",3.7814419430735086e-06,4.982717919511046e-06,8.0,6.0
hep-ph/0403110,"Polarization of Tau Leptons Produced in Quasielastic Neutrino--Nucleon
  Scattering",3.7741879026427055e-06,4.7203236174895486e-06,8.0,3.0
astro-ph/0702412,"Experimental measurements of the O15(alpha,gamma)Ne19 reaction rate and
  the stability of thermonuclear burning on accreting neutron stars",3.773059051063661e-06,1.990182755160072e-06,3.0,1.0
hep-ph/0102133,"Non-singlet structure function of the 3He-3H system and divergence of
  the Gottfried integral",3.768200362652315e-06,2.4172617216272013e-06,2.0,1.0
nucl-th/0306030,"$\Delta$-scaling and Information Entropy in Ultra-Relativistic
  Nucleus-Nucleus Collisions",3.7668821814397824e-06,0.0,3.0,0.0
nucl-th/0411045,"Near-threshold pion production with radioactive beams at the Rare
  Isotope Accelerator",3.7578618241116737e-06,0.0,4.0,1.0
nucl-ex/0311014,"Study of Multiparticle Azimuthal Correlations in Central Nucleus-Nucleus
  Collisions at Energy of 3.7 GeV per Nucleon",3.754946264841293e-06,0.0,1.0,0.0
nucl-ex/0701012,"Large-Mass Ultra-Low Noise Germanium Detectors: Performance and
  Applications in Neutrino and Astroparticle Physics",3.750619509868317e-06,0.0,2.0,0.0
hep-ph/0507314,Bottomonium Production at RHIC and LHC,3.7444163798697617e-06,1.265214347318105e-06,7.0,2.0
nucl-ex/0611032,Angular Correlations in STAR,3.73604799725853e-06,0.0,5.0,0.0
hep-ph/9910333,"Review of Speculative ""Disaster Scenarios"" at RHIC",3.73218551117774e-06,7.368362616203866e-06,4.0,12.0
nucl-ex/0510074,Scintillating double beta decay bolometers,3.7294851510962353e-06,0.0,3.0,0.0
nucl-ex/0608049,High-energy heavy-ions physics: from RHIC to LHC,3.722617538994124e-06,0.0,13.0,0.0
nucl-ex/9904003,Anisotropic Flow at STAR,3.714748315949882e-06,8.880816472946118e-06,9.0,19.0
