id,title,pagerank,betweenness,in_degree,out_degree
math/0204304,Asymptotics of determinants of Bessel operators,1.3189329710618589e-06,0.0,0.0,1.0
math/0504024,"Isomorphic groupoid $C^{\ast}$-algebras associated with different Haar
  systems",1.3189329710618589e-06,0.0,0.0,1.0
nucl-th/9505030,"Removal of the Energy Dependence from the Resolvent-like
  Energy-Dependent Interactions",1.3189329710618589e-06,0.0,0.0,1.0
math/0208237,Non-amenable finitely presented torsion-by-cyclic groups,1.3189329710618589e-06,0.0,0.0,1.0
math-ph/9907009,Delta Interactions and Electrodynamics of Point Particles,1.3189329710618589e-06,0.0,0.0,1.0
math/0401243,The heat kernel transform for the Heisenberg group,1.3189329710618589e-06,0.0,0.0,1.0
math/0204038,Factorization theory for a class of Toeplitz + Hankel operators,1.3189329710618589e-06,0.0,0.0,1.0
math/9802034,Deformation Quantization of Certain Non-linear Poisson Structures,1.3189329710618589e-06,0.0,0.0,1.0
math/0206108,"An example of a Banach Space with a Subsymmetric Basis, which has the
  Hereditarily Approximation Property",1.3189329710618589e-06,0.0,0.0,1.0
math/9805149,On the existence of universal models,1.3189329710618589e-06,0.0,0.0,3.0
math/0212127,On the Orr-Sommerfeld Equation with Linear Profile,1.3189329710618589e-06,0.0,0.0,2.0
math/0702266,Embeddings of locally finite metric spaces into Banach spaces,1.3189329710618589e-06,0.0,0.0,1.0
math/0412528,Orthogonal polynomials in several non-commuting variables. II,1.3189329710618589e-06,0.0,0.0,1.0
math/0204076,Amenability of groups acting on trees,1.3189329710618589e-06,0.0,0.0,1.0
chao-dyn/9603017,"Dynamical Zeta Functions, Nielsen theory and Reidemeister torsion",,,,
chao-dyn/9607002,Non--Hyperbolic Dynamics: a Family of Special Functions,,,,
cond-mat/0002219,Asymptotic form of two-point correlation function of the XXZ spin chain,,,,
cond-mat/0403017,Digital darkfield decompositions,,,,
cond-mat/9410063,"Random matrix theory for CPA: Generalization of Wegner's $n$--orbital
  model",,,,
cond-mat/9501081,"The functional-analytic versus the functional-integral approach to
  quantum Hamiltonians: The one-dimensional hydrogen atom.",,,,
cond-mat/9910505,"Operator-valued Riemann-Hilbert problem for correlation functions of the
  XXZ spin chain",,,,
cs/0509074,Planar Earthmover is not in $L_1$,,,,
cs/0604055,"Beyond Hirsch Conjecture: walks on random polytopes and smoothed
  complexity of the simplex method",,,,
cs/0608054,Dispersion of Mass and the Complexity of Randomized Geometric Algorithms,,,,
