id,title,pagerank,betweenness,in_degree,out_degree
physics/0507027,Remarks on photons and the aether,1.3189329710618589e-06,0.0,0.0,1.0
physics/0003074,"Hierarchic Theory Of Condensed Matter: New state equation and
  Interrelation between mesoscopic and macroscopic properties",1.3189329710618589e-06,0.0,0.0,1.0
physics/0503220,Fluctuational Spacetime,1.3189329710618589e-06,0.0,0.0,1.0
physics/0309064,"New features of modulational instability of partially coherent light;
  importance of the incoherence spectrum",1.3189329710618589e-06,0.0,0.0,1.0
physics/0009034,Has superluminal light propagation been observed?,1.3189329710618589e-06,0.0,0.0,1.0
physics/9712042,Topological Combinatorics of a Quantized String Gravitational Metric,1.3189329710618589e-06,0.0,0.0,1.0
physics/0110040,A Reconciliation of Electromagnetism and Gravitation,1.3189329710618589e-06,0.0,0.0,2.0
physics/0004001,The Fractal Universe,1.3189329710618589e-06,0.0,0.0,1.0
physics/0403076,"On the Relationship of Quantum Mechanics to Classical Electromagnetism
  and Classical Relativistic Mechanics",1.3189329710618589e-06,0.0,0.0,2.0
physics/0310117,Additive Entropies of degree-q and the Tsallis Entropy,1.3189329710618589e-06,0.0,0.0,1.0
physics/9808050,"Logic, Truth and Probability",1.3189329710618589e-06,0.0,0.0,1.0
physics/0605038,Consequences of Dirac Theory of the Positron,1.3189329710618589e-06,0.0,0.0,10.0
physics/9612004,Developments in time analysis of particle and photon tunnelling,1.3189329710618589e-06,0.0,0.0,1.0
physics/0302045,Nothing but Relativity,1.3189329710618589e-06,0.0,0.0,1.0
physics/0311066,"Comment on ""Total Negative Refraction in Crystals for Ballistic
  Electrons and Light""",1.3189329710618589e-06,0.0,0.0,3.0
physics/0110029,On Aryabhata's Planetary Constants,1.3189329710618589e-06,0.0,0.0,2.0
physics/9811001,On the propagation speed of evanescent modes,1.3189329710618589e-06,0.0,0.0,5.0
physics/0309112,"Electromagnetic vortex lines riding atop null solutions of the Maxwell
  equations",1.3189329710618589e-06,0.0,0.0,3.0
physics/0606137,Singular Modes of the Electromagnetic Field,1.3189329710618589e-06,0.0,0.0,2.0
physics/0312107,"Classical elementary particles, spin, zitterbewegung and all that",1.3189329710618589e-06,0.0,0.0,2.0
physics/0307023,"Direct Test of the Time-Independence of Fundamental Nuclear Constants
  Using the Oklo Natural Reactor",1.3189329710618589e-06,0.0,0.0,5.0
physics/0305009,On the Anomalous Structures of the Vector Leptonic Currents,1.3189329710618589e-06,0.0,0.0,6.0
physics/0305008,On the Compound Structures of the Neutrino Mass and Charge,1.3189329710618589e-06,0.0,0.0,6.0
physics/0601169,"New interpretation of the atomic spectra and other quantum phenomena: A
  mixed mechanism of classical $LC$ circuits and quantum wave-particle duality",1.3189329710618589e-06,0.0,0.0,1.0
physics/9905024,Short time dynamics with initial correlations,1.3189329710618589e-06,0.0,0.0,2.0
physics/0101085,Equations of Motion of Systems with Internal Angular Momentum,1.3189329710618589e-06,0.0,0.0,1.0
physics/0407042,Two problems in Classical Mechanics,1.3189329710618589e-06,0.0,0.0,3.0
physics/0503232,Perfect electromagnetic conductor,1.3189329710618589e-06,0.0,0.0,3.0
physics/9802030,"Contribution to inertial mass by reaction of the vacuum to accelerated
  motion",1.3189329710618589e-06,0.0,0.0,4.0
physics/0210081,Some Aspects of Modality in Analytical Mechanics,1.3189329710618589e-06,0.0,0.0,3.0
physics/0210031,Notes on Quasi-Homogeneous Functions in Thermodynamics,1.3189329710618589e-06,0.0,0.0,2.0
physics/0012054,"Method for Precision Test of Fine Structure Constant Variation with
  Optical Frequency References",1.3189329710618589e-06,0.0,0.0,2.0
physics/0608222,Planck scale to Compton scale,1.3189329710618589e-06,0.0,0.0,2.0
physics/0103054,Superluminal Localized Waves of Electromagnetic Field in Vacuo,1.3189329710618589e-06,0.0,0.0,5.0
physics/0306186,"Structure of A=6 Nuclei: ${^6}He$, ${^6}Li$ and ${^6}Be$",1.3189329710618589e-06,0.0,0.0,2.0
physics/9909045,Magnetic Field Induced Two-Body Phenomena in Atoms,1.3189329710618589e-06,0.0,0.0,1.0
physics/9909024,Dual Time-Space Model of Wave Propagation,1.3189329710618589e-06,0.0,0.0,2.0
physics/0104021,"The Equivalence Principle and gravitational and inertial mass relation
  of classical charged particle",1.3189329710618589e-06,0.0,0.0,1.0
physics/0009055,Apparent Superluminal Behavior,1.3189329710618589e-06,0.0,0.0,3.0
physics/0212109,"Testing the stability of fundamental constants with the 199Hg+
  single-ion optical clock",1.3189329710618589e-06,0.0,0.0,4.0
physics/0411237,Relativistic Field Theory of Fluids,1.3189329710618589e-06,0.0,0.0,1.0
physics/0012048,"""True Transformations Relativity"" and Electrodynamics",1.3189329710618589e-06,0.0,0.0,1.0
physics/0509131,Kinematical formalism of elementary spinning particles,1.3189329710618589e-06,0.0,0.0,2.0
physics/0001056,"Exact solution of the restricted three-body Santilli-Shillady model of
  $H_2$ molecule",1.3189329710618589e-06,0.0,0.0,5.0
physics/0401112,On the Persistence of Particles,1.3189329710618589e-06,0.0,0.0,5.0
